"Gene.Symbol","log2FoldChange","pvalue","padj"
"Hmgb1-rs17",-1.61557794614074,0.27908195134985,NA
"Dcaf8",-0.100873255005519,0.279109625667369,0.740808976435619
"Zfhx2",-0.285386530435755,0.279292985899361,0.740986772960671
"Cnbd2",0.297978849868494,0.279304615484494,0.740986772960671
"Brca2",-0.275427883646739,0.279321543120819,0.740986772960671
"Cdc27",0.189860588941313,0.279396559384862,0.740986772960671
"Rab35",0.0968379064087548,0.279427103018051,0.740986772960671
"Gm30259",-0.723321653689639,0.279475623763671,0.740986772960671
"Rnf13",0.0973317858410847,0.279485338982904,0.740986772960671
"Casp2",0.153012705382594,0.279559591852608,0.740990781997225
"Ppip5k1",0.184591551591365,0.27957505904889,0.740990781997225
"Gm45995",1.16093965136834,0.279589757799264,NA
"Cyp7b1",-0.774048153754096,0.279659077369631,0.741096555029523
"Wdr73",0.154900278085688,0.279804505662025,0.741264436588878
"Tomm40l",-0.230680987084002,0.279810669415312,0.741264436588878
"Sptlc1",0.112125083219978,0.279870799108208,0.741306841528773
"Gm41604",-1.45011278500037,0.27990313185025,NA
"Gpr17",-0.531564187179922,0.2800328814773,0.74134954118367
"Cnpy3",0.12433640665329,0.280036167847763,0.74134954118367
"Ccdc115",0.162721179665564,0.280052006276585,0.74134954118367
"Mpp2",-0.353416002196796,0.280098892787937,0.74134954118367
"Pih1d1",-0.17915873155233,0.280119314765501,0.74134954118367
"Hspa14",0.130997042824031,0.280151671744249,0.74134954118367
"Them7",0.204765012527447,0.280272684335809,0.741552971578885
"Gm52879",-0.837819036119598,0.280304634210635,NA
"Mtmr11",-0.283717449597717,0.280440168245949,0.741761255593319
"Spib",0.495862916866995,0.280448432338011,0.741761255593319
"Zbed3",-0.14110780575987,0.280483855531478,0.741761255593319
"Mir6993",-0.979000613246904,0.280519772845804,NA
"Pon1",0.130932461409647,0.280573708677431,0.741783287804114
"Upf3b",-0.142735009452123,0.280580488899181,0.741783287804114
"Gm52303",-0.848778555451982,0.280647131083157,NA
"Rflna",-0.676008080933749,0.280661932759771,0.74188186474149
"Parp8",0.273788504574498,0.280963617629746,0.742562488563372
"Rusf1",-0.120100214450803,0.281049014059071,0.742671356591138
"Adrb2",0.319003549614662,0.281102507156568,0.742691889646452
"Tmem38b",0.128060503386684,0.281238066274224,0.742691889646452
"Pcnp",0.148602004434018,0.281239644000428,0.742691889646452
"Hsd17b12",0.286493965522109,0.281277409472347,0.742691889646452
"AB010352",0.177881260847082,0.281277810476779,0.742691889646452
"Adh1",-0.172132511518,0.281343074240963,0.742747484337276
"Rc3h2",0.162158794050078,0.281466059841348,0.742891788742994
"Gm35930",-1.98570406278976,0.28146740977515,NA
"Cdip1",-0.124731738265448,0.281578426558221,0.742891788742994
"Phyhd1",-0.171980542951074,0.281642736813295,0.742891788742994
"LOC118567406",-0.757799587709806,0.281651581632015,NA
"Usp22",0.173957933250018,0.281663158972431,0.742891788742994
"Gm43653",-0.557512594498006,0.281682418532464,0.742891788742994
"Mtmr3",-0.183718920620186,0.281715227237848,0.742891788742994
"Gm41677",1.34688994072616,0.281751141406509,NA
"Klhl4",0.318661854201257,0.281791226316005,0.742891788742994
"Prss36",-0.189974275361434,0.281792433255471,0.742891788742994
"Cdkl3",0.38334390804985,0.281833838726498,0.742891788742994
"Plekhg5",-0.241977609196337,0.281850921663155,0.742891788742994
"LOC115486410",0.449322891879828,0.281892568904171,0.742891788742994
"Nat9",-0.210224444207157,0.281928340278872,0.742891788742994
"Gm30073",-0.548731147694424,0.282115062546944,0.743267236294686
"Abcc3",-0.176381883979459,0.282184055532628,0.743328997739002
"Copb2",0.116415365607132,0.282238288886389,0.743328997739002
"Nedd9",0.271103097245386,0.282271234186943,0.743328997739002
"Usp42",0.223088025178521,0.282418888566607,0.743598429050551
"Caskin1",-0.393078388907954,0.282510293008879,0.743598429050551
"Gstcd",0.18753037823745,0.282557188410883,0.743598429050551
"Flt4",0.224985773082066,0.282595662675448,0.743598429050551
"Gm40501",1.85577851462743,0.282630501895075,NA
"B4galt5",-0.215470873905421,0.282635513390031,0.743598429050551
"Txnrd2",-0.204659344517267,0.282678698726711,0.743598429050551
"Ppp1r2",0.155195157475677,0.282683362082368,0.743598429050551
"Ergic1",0.129081809331082,0.282743688231485,0.743640686596301
"Gm23747",-2.0589499486031,0.282896945512262,NA
"Snord19",-0.900435445591483,0.282907805860023,0.743955868876859
"Pak4",-0.137021733444193,0.283025964650723,0.744105335025514
"Pabpn1",-0.122115275645038,0.283053222793171,0.744105335025514
"Fam184a",-0.535453762384661,0.283127252654601,0.744142934319315
"Gpatch2",0.136495659865063,0.283201968582271,0.744142934319315
"Bub1b",0.466487630600753,0.283215559762467,0.744142934319315
"Polr3b",-0.154716693110639,0.283244691683353,0.744142934319315
"LOC118568010",1.29729079055913,0.283319304499645,NA
"Dnajb1",0.227791122625354,0.283425669087486,0.744278167130435
"4930455H04Rik",-1.30611999641475,0.283443233126734,NA
"Dnajc1",-0.143939596220311,0.283482362890958,0.744278167130435
"Zfp628",-0.129630079172643,0.283486104898445,0.744278167130435
"Gm14137",-0.385864042840391,0.283498920717833,0.744278167130435
"LOC118568072",-0.562794971682436,0.283517663807796,0.744278167130435
"Utp23",0.170137461546037,0.28365020278368,0.744382191460752
"Pgm5",-0.330855473036415,0.283685528494283,0.744382191460752
"Pomt2",-0.124298144426348,0.28374013842051,0.744382191460752
"Znf41-ps",0.587986222006554,0.283783302101893,0.744382191460752
"Kdm3a",-0.13629112910061,0.283822728738081,0.744382191460752
"LOC118567469",-0.353395081521281,0.283823124724575,0.744382191460752
"Glt8d2",-0.512374345722924,0.283993317835428,0.744590230488463
"Gm34045",-2.07864767198033,0.284041520414103,NA
"Gfi1",0.728202697935246,0.284073790158936,0.744590230488463
"BC029722",0.151990430432493,0.284098967839451,0.744590230488463
"Bmp2",0.229987259442835,0.284104517000118,0.744590230488463
"LOC118568124",0.920248148470224,0.284189278090253,NA
"Susd3",0.51117122384841,0.284191618588169,0.744590230488463
"Rnf138",0.177293222062754,0.284200901619355,0.744590230488463
"Ubtd2",0.217008502743721,0.284212674729035,0.744590230488463
"Coch",1.29210845886979,0.284269752307821,0.74462365271651
"Cgn",-0.354067154607724,0.284363001083772,0.744751797538341
"Gm52558",-0.611175567911333,0.284491422957255,0.74479719502054
"Gm39807",-0.705428995802431,0.284493602415609,NA
"Adck1",0.122304270033734,0.284531114211043,0.74479719502054
"Snord95",0.70947549327426,0.284553168384331,NA
"Unc119b",0.17047805389969,0.284588079984244,0.74479719502054
"Ifi30",0.256430148255138,0.284632360898329,0.74479719502054
"Ptpn22",0.450163577777191,0.284634543755983,0.74479719502054
"Ccrl2",0.309564466990699,0.284646318030289,0.74479719502054
"Ankrd1",-0.389583688981318,0.284807331165536,0.745089203137137
"Kng1",-0.17793145058385,0.28486648714814,0.745089203137137
"Rrp15",0.168389320685423,0.284915158048985,0.745089203137137
"Saa4",0.233806078617433,0.284958740425661,0.745089203137137
"Fth1",0.210637756796656,0.28500990558787,0.745089203137137
"Ccdc138",0.128299554113774,0.285024005033175,0.745089203137137
"Gm42154",-1.22363410234459,0.285198268302021,NA
"Tnk2os",1.02925856040371,0.285224271791066,NA
"Ttk",0.705286404552011,0.285343024593228,0.745807118262418
"Capn15",0.114257662864509,0.285443396568251,0.745953415110155
"Gm32197",0.724548739136786,0.28553666088838,0.745994179460835
"Tubgcp5",0.197656948621842,0.285565583412286,0.745994179460835
"Tapbp",0.272113558087005,0.28563732809117,0.745994179460835
"Sp7",-1.63495396761369,0.285672674874301,NA
"Slc25a42",-0.172395367259622,0.285676135921723,0.745994179460835
"Them4",-0.229102317134891,0.285681004145647,0.745994179460835
"Cmah",-0.317717606654924,0.285790885068161,0.746109985447632
"Gm33074",-0.747685819782383,0.285808440057858,NA
"Scai",-0.275743446623669,0.285814169772094,0.746109985447632
"Gm35149",-0.266700286481214,0.285913036415229,0.746143689868475
"Gm40448",-0.594035906635752,0.286015068725342,0.746143689868475
"BC049762",-0.314921780694734,0.28602366272771,0.746143689868475
"Col9a3",-0.510999174961586,0.286025178632682,0.746143689868475
"Slc9b2",-0.505879671862358,0.286088121866293,0.746143689868475
"Ppm1h",0.287636773375609,0.286126263959052,0.746143689868475
"LOC118567719",2.39789448907529,0.286137534318536,NA
"Armcx6",0.386833888696549,0.286166301995899,0.746143689868475
"Spag5",0.510228285179456,0.286182366377743,0.746143689868475
"Gm49208",0.752679419029291,0.286373149539046,NA
"Hmgcll1",-0.563935743472066,0.28651694584462,0.746900109718458
"Has3",-0.431751465024062,0.286781766323609,0.747442073710006
"Rpl41",-0.255642238543138,0.286813823534814,0.747442073710006
"Gm39751",0.467760736401624,0.28692292780913,0.747610438914577
"Gm35279",1.74052026236373,0.286936897771797,NA
"LOC118567997",1.81335056120509,0.286937011086093,NA
"Ttc9c",0.142919995636078,0.286999695074078,0.747694507201051
"Gm30244",-2.0505047628379,0.28706283260434,NA
"Gm34632",-0.783999970971351,0.287084505393849,0.747754918817327
"Gm31223",0.485618392245292,0.287111896987714,0.747754918817327
"Klra6",-2.05025138034052,0.287135887833316,NA
"Grm8",-0.835685418452819,0.287226361345748,0.747797454479202
"Rps20",-0.216505909493966,0.287281902066363,0.747797454479202
"Abhd2",0.392118873894473,0.287295139750698,0.747797454479202
"Exd2",-0.124826838754371,0.28731749860509,0.747797454479202
"LOC118567567",-0.508862374391094,0.287350774722798,0.747797454479202
"Rpl39l",1.42170501251941,0.287353351468892,NA
"Gem",0.256547151964763,0.287448114605309,0.74793491923243
"Cyb561a3",-0.120059885035365,0.287556509657415,0.748064907175508
"Gm38426",-0.401459512873837,0.287587121924088,0.748064907175508
"Ppm1m",-0.174218840791635,0.287641876780495,0.748091512660851
"Smim13",-0.185761849775413,0.287688503321838,0.74809697327197
"Zfp141",-0.249137494771904,0.287742574930508,0.748121789137645
"Gm39675",-0.834465354725255,0.287746043731026,NA
"Gm21145",-1.55797766861933,0.287795646651434,NA
"Mir1291",-1.10980347710322,0.287835309654869,NA
"Col27a1",-0.797899984928719,0.287956586371741,0.748475984913384
"Rnf126",0.19698744889068,0.288009394010049,0.748475984913384
"Heph",0.256526580582944,0.288072018464155,0.748475984913384
"Ildr2",0.35203699054695,0.288107675972638,0.748475984913384
"Nr1d2",-0.583334014274846,0.288145716458837,0.748475984913384
"Calr",0.250579094750828,0.288160976239877,0.748475984913384
"Nek4",0.162722943670994,0.288190652128128,0.748475984913384
"Gm23297",1.96852306900854,0.288263106355976,NA
"Mgst2",0.664572498695073,0.288268310468326,0.748488930280369
"Abca4",-0.542757402459348,0.288306432105393,0.748488930280369
"Boc",-0.408972765217137,0.288329287350429,0.748488930280369
"Cd9",0.198585399515749,0.288377862119716,0.748499376096608
"Gm34102",-0.933004719352945,0.288569738433919,NA
"LOC118568355",-1.05062964701674,0.288784910381063,NA
"Zbtb10",-0.223879952200613,0.288795343051735,0.749467185451375
"Tspan4",-0.280819896172658,0.28892007594804,0.749473694558131
"Gm41569",-0.225477005676653,0.288950399260432,0.749473694558131
"Oprl1",-2.04212542930457,0.288980145823658,NA
"Cfap100",-0.621732306749473,0.289008738779619,0.749473694558131
"Bccip",0.12195364008931,0.289013636056103,0.749473694558131
"Ube2k",0.208862132019216,0.289023236501982,0.749473694558131
"Gm52889",-0.260299206461462,0.289065504478108,0.749473694558131
"Rpf1",0.169781510409189,0.289165365230517,0.749616926591255
"Fzd8",-0.356030160079977,0.289211888614624,0.749621866802577
"Gm39515",1.74663360064763,0.28923336015349,NA
"B9d2",-0.213480400962525,0.289275167949945,0.749670229327013
"Kdm7a",-0.237636107323888,0.28937541743498,0.749781450248668
"Ccdc84",-0.141194323036459,0.289472366615732,0.749781450248668
"Gm31253",-0.422257257691522,0.289491522147895,0.749781450248668
"N4bp2",-0.174290050146105,0.289496593521999,0.749781450248668
"Phf20",-0.185017461499314,0.289700500905096,0.750193914258094
"Tmem121b",1.53211959170944,0.289782689437939,NA
"Ing5",-0.172180767415933,0.289972806907453,0.750783345484993
"Ptn",-1.09212428686458,0.290066470332137,NA
"LOC118568009",-0.419475213688448,0.290107186319412,0.75096544441162
"Gm22200",-1.18226022502939,0.290122854221423,NA
"Eif6",0.197974464571542,0.290132533758456,0.75096544441162
"Gm3561",1.57748067217524,0.290135871343338,NA
"LOC118567947",-0.685475576443271,0.290263757778095,NA
"Cchcr1",-0.221089655592676,0.290303337077184,0.751291800097623
"Amt",0.113319430002404,0.290444553213608,0.751452947865717
"Cstf1",0.120004455341503,0.29045505883221,0.751452947865717
"Otoa",-2.0664198679929,0.290463120540151,NA
"Uck1",0.169076506859236,0.290605295822303,0.751696863595662
"Utrn",-0.236864602032461,0.290649595124625,0.751696863595662
"G530011O06Rik",-0.475071151264048,0.290683561858283,0.751696863595662
"Gm31726",1.72557703056338,0.290686653496684,NA
"Gm52861",-1.5388997708743,0.290800855722948,NA
"Cutal",-0.166114698519206,0.290864845964278,0.751984253059539
"LOC118568059",-2.02501778950826,0.290889117185911,NA
"Pheta2",-0.370926344785203,0.29089877353137,0.751984253059539
"Vmn1r4",-0.497710422960082,0.290976176595184,0.751984253059539
"Rn7s2",-2.06404072987195,0.291017457435199,NA
"Gm34939",-0.403958176593288,0.291020025187531,0.751984253059539
"Nckipsd",0.162056733585642,0.291040926862392,0.751984253059539
"Lsg1",0.15101088829338,0.291128821088506,0.751984253059539
"2700012I20Rik",-0.448339402000425,0.291148699946085,0.751984253059539
"Gm42085",-0.458441012912315,0.291152762701762,0.751984253059539
"Mvp",0.161885882143238,0.291212402332451,0.752022682383571
"Cep112it",1.36202908081032,0.291294336147055,NA
"4930445K14Rik",-0.247601840609739,0.291320513655834,0.752186253255211
"Aanat",-1.61525807655377,0.291323908605536,NA
"Gpr179",-1.61699743469755,0.291362549954338,NA
"Gnao1",-0.366418237471711,0.291367111270711,0.752190970568411
"Rhbdd3",-0.162670745011372,0.291479740106352,0.752366125906717
"St8sia3os",-1.01661962760215,0.291516155119848,NA
"Ccr3",0.948248953736928,0.291589988535222,NA
"Ddx46",0.140823094116915,0.291674944440207,0.75263876065146
"Jmjd6",0.124079136878098,0.291674958074023,0.75263876065146
"Gm30840",-1.17313787721617,0.291712263296016,NA
"5930403N24Rik",0.823809100338597,0.291859334144107,NA
"Cinp",0.154797565931336,0.291868520503071,0.752901487535099
"Gm26008",-0.655300404852142,0.29188732676312,0.752901487535099
"Ppox",-0.131216800690808,0.291911213011347,0.752901487535099
"Ednrb",0.175135037102197,0.291974285340697,0.752948575289185
"Higd1b",-1.51273881970181,0.292016334873004,NA
"Man2c1",-0.100921550199682,0.292055460148233,0.753042324424563
"Slc25a14",-0.214312776531306,0.29221111658636,0.75324285423116
"Gm4262",0.671608264555344,0.292231120681368,NA
"Crlf1",1.25855770503098,0.29224594417463,NA
"Ctsc",0.335346039379258,0.292266422269996,0.75324285423116
"Gm51448",0.798259768918492,0.292319872176569,NA
"Tmem249",-1.21925703416197,0.292346528462045,NA
"Skap2",0.109884563277142,0.292372804767459,0.75324285423116
"Btbd2",-0.157188210060936,0.292374977387054,0.75324285423116
"Commd8",0.135805348365392,0.29245507702717,0.75324285423116
"Bard1",0.580549500824995,0.292459318398157,0.75324285423116
"Gm15706",0.249578450534419,0.292513768615896,0.75324285423116
"Nubp2",0.222322569528604,0.292533159257708,0.75324285423116
"D030028A08Rik",0.429164744796753,0.292544745628932,0.75324285423116
"Gas2",0.203399208178369,0.29258156459214,0.75324285423116
"4732465J04Rik",-0.340975401568101,0.292768076501712,0.753607546086297
"Adam17",0.131905373949468,0.292824641059153,0.753637682971022
"3830408C21Rik",0.432175668252254,0.293019277606488,0.754022666790644
"Gm46922",-1.61504414216278,0.293035691826355,NA
"Gorab",0.13509939207011,0.293128673103461,0.754022666790644
"Lifr",-0.312493588042323,0.293142322623207,0.754022666790644
"Map7d1",0.216507120048596,0.29316192127637,0.754022666790644
"Hepacam2",0.503988301805035,0.293242765560813,0.754022666790644
"Lemd3",0.207831702407366,0.293243503649191,0.754022666790644
"Mfsd4b2",1.36355395966753,0.293406461747536,NA
"Zfp462",-0.373288946261419,0.29344774862544,0.754146978145346
"Ubr1",0.174379321626536,0.293449138711293,0.754146978145346
"Arhgef25",-0.190068188212565,0.293489320820475,0.754146978145346
"Clip2",0.19753349501413,0.29350313539224,0.754146978145346
"Gm30319",-0.465423550134369,0.293546032781771,0.754146978145346
"Rprd2",-0.184109384788575,0.293608422600506,0.754146978145346
"Zbtb1",0.182993630932217,0.293610336585537,0.754146978145346
"Zbtb14",-0.209068547747078,0.293712770794471,0.754146978145346
"Folr2",0.292645393297424,0.293745922910211,0.754146978145346
"Abcc4",0.472415725000948,0.293796166670452,0.754146978145346
"5830428M24Rik",0.837311861017627,0.293826193248279,0.754146978145346
"Pcnt",-0.166835262606105,0.293899015624776,0.754146978145346
"Cldn4",-0.513666456113028,0.293935084682228,0.754146978145346
"Gm34292",-0.570541867858031,0.293973526097974,0.754146978145346
"Klf6",0.270036208537819,0.294023197582004,0.754146978145346
"Cdkn2d",-0.247566597912079,0.294038835612231,0.754146978145346
"Smc1b",0.382955505135307,0.294054928506051,0.754146978145346
"Intu",0.213723424903888,0.294142692916353,0.754256926692254
"Sostdc1",1.19044459130183,0.294210530227838,NA
"Uqcr10",-0.261059472752576,0.294225550841787,0.754329882788686
"Zfp660",0.46639928176,0.294260939931971,0.754329882788686
"A830021M18Rik",-1.01681508128198,0.294281515874558,NA
"Gm4787",-0.306143163875255,0.294339659297318,0.754340818520782
"Mapkapk3",0.240820352535809,0.294358776400062,0.754340818520782
"Gm32923",-0.968239548270647,0.294383492286237,NA
"Tomm70a",0.125297340609936,0.294399901615426,0.754340818520782
"Gm41549",-0.403707111950552,0.294532210177007,0.75456475498382
"Gm51914",-2.04715983374729,0.29456630243789,NA
"Pacrg",0.582675719167635,0.294595910935598,0.754609224120391
"Rbm43",0.210513679202006,0.294639397073375,0.754609224120391
