"Gene.Symbol","pvalue","log2FoldChange"
"Twist1",0.983941936384924,-0.0105478667246165
"Twist2",0.817052484708642,0.616984819301303
"Twnk",0.0639954935403377,-0.245109805729788
"Twsg1",0.292700890270385,0.111663202103324
"Txk",0.635665161551454,-0.920156944038255
"Txlna",0.522942276887726,-0.160828598257439
"Txlnb",0.147180661510272,-1.9812766833113
"Txlng",0.649373596074657,0.0935261628116045
"Txn-ps1",0.745600827783071,-0.281237309568973
"Txn1",0.424714876725981,-0.0914491306342954
"Txn2",9.76541886205745e-05,-0.346470229698423
"Txndc11",0.482426799776305,-0.133428345211446
"Txndc12",0.0515124099867399,-0.218530363152179
"Txndc15",0.000966324641195217,-0.398188018392704
"Txndc16",0.883008584383684,-0.049743527543115
"Txndc17",0.767288509791623,-0.031099475607011
"Txndc2",0.972932887351875,0.119902593679612
"Txndc5",0.565343608653463,-0.105498756853521
"Txndc9",0.521193470675285,-0.0861968306539626
"Txnip",0.239456135482888,0.272054012506024
"Txnl1",0.0345098090676818,-0.199392323543412
"Txnl4a",0.148818866012874,-0.266875447634341
"Txnl4b",0.370775230815539,-0.15441486337871
"Txnrd1",0.706129843531666,-0.0419046517953094
"Txnrd2",0.0144385790507731,-0.394693588132782
"Txnrd3",0.545014416199584,-0.163323160101951
"Tyk2",0.962648259896671,0.00595810871113276
"Tymp",0.501267967660185,-0.139185197526547
"Tyms",0.925723300860704,-0.0220102023600739
"Tyms-ps",0.966231157167241,-0.0534661766139855
"Tyro3",0.753760274182814,0.472181416778016
"Tyrobp",2.51455614616727e-05,0.849805657476222
"Tysnd1",0.462738700473618,-0.132362889276047
"Tyw1",0.69464602204222,-0.0650203299708598
"Tyw3",0.424203674014121,0.331602709691391
"Tyw5",0.199764542191145,-0.320033815815185
"U2af1",0.630619710682271,-0.136737130033619
"U2af1l4",0.605997295178077,-0.96980398483808
"U2af2",0.716787018393148,-0.0481166702047475
"U2surp",0.801319023400451,0.039305815415521
"Uaca",0.81306937352555,-0.0520492226600424
"Uap1",0.826136475954335,-0.0338002653143769
"Uap1l1",9.19158916091616e-08,1.82046252985089
"Uba1",0.886055526305422,-0.0109993236926772
"Uba2",0.878880586181892,-0.0189378601297501
"Uba3",0.751849902684573,-0.0336433202131135
"Uba5",0.377016017360978,-0.147352294881148
"Uba52",0.335434559446502,-0.433079755462544
"Uba6",0.963177444517232,0.00806619491165789
"Uba7",0.606092198184326,0.115426651344041
"Ubac1",0.564255565520594,-0.0919674509056285
"Ubac2",0.0730775090118634,-0.239654482932018
"Ubald1",0.525025189829253,0.10858269912562
"Ubald2",0.378922633425056,-0.326444651461678
"Ubap1",0.331281881969735,0.10687286160525
"Ubap1l",0.085004419258422,3.49413486317845
"Ubap2",0.00236338979615622,0.361269998305632
"Ubap2l",0.0459947670958483,0.231289688774382
"Ubash3a",0.551641734045842,1.09086972795448
"Ubash3b",0.223063933283099,0.514526818638199
"Ubb",0.149349361294715,0.188002624406897
"Ubb-ps",0.766035359595784,-0.281389648330791
"Ubc",0.0928594469133783,-0.258897856331827
"Ubd",0.050176584771722,2.44957068333853
"Ube2a",0.725865291347619,-0.0565030927283013
"Ube2b",0.133096426184597,-0.196039406165228
"Ube2c",0.00221489976598386,1.90261472483766
"Ube2cbp",0.197246246189183,-0.476738359939888
"Ube2d-ps",0.245786438730249,-0.2320360787846
"Ube2d1",0.0232291074732316,0.413358901913964
"Ube2d2a",0.950789007993124,-0.00975625217437868
"Ube2d2b",0.837209549959842,0.198817415993612
"Ube2d3",0.482010729983345,-0.0722204765233596
"Ube2d4",0.710260001321444,0.743504335528725
"Ube2e1",0.331087346862858,-0.180477252245246
"Ube2e2",0.567667260652163,-0.0671467820621405
"Ube2e3",0.186432238081172,-0.1725436346885
"Ube2f",0.621992435602434,-0.0590807737483723
"Ube2g1",0.547984745669115,-0.0836250391115322
"Ube2g2",0.619747779895517,-0.0741542418769644
"Ube2h",0.357400071703815,-0.15899146067951
"Ube2i",0.729287761438972,-0.0734892378489987
"Ube2j1",0.644756298589626,-0.0629119241988466
"Ube2j2",0.111020888507072,-0.308101303001352
"Ube2k",0.7333713733593,-0.0435384085788417
"Ube2l3",0.783521686958511,0.0288619451293864
"Ube2l3-ps1",0.711294027885247,-1.30685267812163
"Ube2l6",0.0492401677200426,-0.217703670415427
"Ube2m",0.633387293243785,-0.0579293343594053
"Ube2n",0.812022706268142,-0.042631451082125
"Ube2n-ps1",0.590638876853329,0.296820993540295
"Ube2o",0.860244155096826,-0.0327173942795408
"Ube2q1",0.20603145492778,0.135894054814418
"Ube2q2",0.66670152475337,-0.0682291099988031
"Ube2ql1",0.7983660424785,0.719067630504083
"Ube2r2",0.867440515337662,0.0145628225331367
"Ube2s",0.265202290736891,-0.617769129911247
"Ube2t",0.61152928032825,0.468236383909183
"Ube2u",0.318154452542926,-0.343690229371852
"Ube2v1",0.866863435317584,-0.144655053690106
"Ube2v2",0.985634414794927,-0.00523462486668523
"Ube2w",0.0777500584385255,-0.246916545491143
"Ube2z",0.885971606142244,-0.0153486696626666
"Ube3a",0.255930909188483,-0.140185745040179
"Ube3b",0.407617050917018,-0.0895996684125066
"Ube3c",0.30029162273231,0.127022674044267
"Ube4a",0.947077277540117,0.0095485561082012
"Ube4b",0.103294356230327,0.19237317488235
"Ube4bos2",0.584088399283269,1.91620747873316
"Ube4bos3",0.865585876003381,0.346910944131347
"Ubfd1",0.119390199319671,-0.279727363097673
"Ubiad1",0.363640514272684,-0.19087505831072
"Ubl3",0.931401987452297,0.00937911594713843
"Ubl4a",0.105991408357821,-0.269303735492778
"Ubl5",0.0117554843725672,-0.293254105342746
"Ubl7",0.505038393791559,-0.0827819968633331
"Ublcp1",0.571001542286436,-0.128352783528112
"Ubn1",0.563974307083552,0.070067331863047
"Ubn2",0.732332237208955,0.0445150320172159
"Ubox5",0.682068403664179,0.112553947397268
"Ubp1",0.413473597992896,-0.102117709128036
"Ubqln1",0.154913167907864,-0.132800148860486
"Ubqln2",0.043714878414936,0.383703696263756
"Ubqln4",0.61243444372782,0.0619298944273533
"Ubr1",0.616732511916743,0.0713400421049756
"Ubr2",0.117074715988353,-0.145208921846299
"Ubr3",0.123113411995911,-0.144080494620142
"Ubr4",0.975884697455618,-0.00268601768369348
"Ubr5",0.610588312044708,0.0514872818562507
"Ubr7",0.913808708481664,0.0183405748590107
"Ubtd1",0.00709970403412761,0.513152838062202
"Ubtd2",0.182414633308469,0.867649967321557
"Ubtf",0.133225772637901,0.173556020370791
"Ubxn1",0.0590214334702588,-0.203132459244486
"Ubxn10",0.514822426033601,0.890550398833556
"Ubxn11",0.651010169872803,0.923811896879465
"Ubxn2a",0.459758243220204,0.116823346116255
"Ubxn2b",0.275229745504278,0.262810723295823
"Ubxn4",0.612480243331365,-0.0666582669723744
"Ubxn6",0.294238256208595,-0.140116838985886
"Ubxn7",0.385014478646923,-0.135487833385457
"Ubxn8",0.16840984046019,0.181634425134669
"Uchl1",0.374643887671823,1.33038121923646
"Uchl3",0.265923269719758,-0.217388164821766
"Uchl4",0.967079938788257,-0.016856708067178
"Uchl5",0.386120513269803,0.107497132286154
"Uck1",0.181944796996823,-0.194801850757491
"Uck2",0.0077601561707497,-0.54800748238385
"Uckl1",0.773610986049081,0.0468573297333422
"Uckl1os",0.777874381235921,0.396189148655102
"Ucp2",0.00122089278243086,0.806543030592781
"Ucp3",0.35928105916686,3.09082867608405
"Uevld",0.254968859414193,0.248423962865958
"Ufc1",0.0169598030298561,-0.271777339950438
"Ufd1",0.0599308041564137,-0.229928629757608
"Ufl1",0.18680007906814,-0.186771001787398
"Ufm1",0.977155803667839,0.00377856651763431
"Ufsp1",0.257488296119709,-0.441805793202355
"Ufsp2",0.278611199596598,-0.118656492063052
"Ugcg",0.484944287453354,0.107884522302148
"Ugdh",0.000398200877220895,0.427989369756963
"Uggt1",0.803319097567246,0.0407569849589884
"Uggt2",0.602181549325525,0.172511415854051
"Ugp2",0.383866564112712,0.155940992527983
"Ugt1a1",0.615207181464889,0.068248226828423
"Ugt1a10",0.997421970159447,-0.00415610243904481
"Ugt1a2",0.930382208631639,-0.184179833623126
"Ugt1a5",9.50503136402794e-21,-1.95884077364147
"Ugt1a6a",0.714034800949394,-0.112398723243785
"Ugt1a6b",0.970151567754885,-0.00578125801116118
"Ugt1a7c",0.365241839958015,-0.62868944874711
"Ugt1a9",0.900550160053271,0.0764232784499557
"Ugt2a3",0.00309757610246718,-0.616554949123311
"Ugt2b1",0.149532530822944,-0.304289219494974
"Ugt2b34",0.488999071800194,-0.0704520999648286
"Ugt2b35",0.383306700590759,0.112360166885504
"Ugt2b36",0.40138944545888,-0.1151520850351
"Ugt2b37",0.958485353693574,0.03227781886487
"Ugt2b38",0.677764219867955,-0.44461281025957
"Ugt2b5",0.235259426139018,-0.175288731735406
"Ugt3a1",0.446236267540924,-0.168791492624924
"Ugt3a2",0.15133566788223,-0.154603263219654
"Ugt8a",0.0831217015793087,1.61505265009108
"Uhmk1",0.124687331830124,0.134488463382991
"Uhrf1",0.708689303120815,0.212637330974234
"Uhrf1bp1",0.0647010751690428,0.243654265406381
"Uhrf1bp1l",0.196825244480183,-0.1676865677312
"Uhrf2",0.851369213562246,0.0222069507981749
"Uimc1",0.551439351451281,-0.0910376776803562
"Ulbp1",0.612959472076757,0.377948284976885
"Ulk1",0.835358675616808,-0.0262491706047969
"Ulk2",0.6849690724384,-0.0491052024135073
"Ulk3",0.211674623764921,0.280658348523923
"Ulk4",0.314106826813621,3.448479719374
"Umad1",0.162526847484223,-0.235854383862856
"Umod",0.311342986952741,-3.46059879890147
"Umodl1",0.160757520096641,3.65252088765054
"Umpk-ps",0.92787952173412,0.307015637531808
"Umps",0.0351642392777619,-0.25059820645574
"Unc119",0.134728562630468,0.435782126009485
"Unc119b",0.891615310275923,-0.0266710279372274
"Unc13a",0.0222890682038244,1.14758990501574
"Unc13b",0.0201059109293192,0.614395796015398
"Unc13d",0.0939694775122915,1.01160323485067
"Unc45a",0.083896499146695,0.342058508898614
"Unc45b",0.575404274484941,0.29515113496087
"Unc45bos",0.419495874159253,-1.15957991499649
"Unc50",0.472790990930968,0.116540160795782
"Unc5a",0.667648750739978,0.174456306152081
"Unc5b",3.41518469577283e-05,1.24299416423158
"Unc5c",0.707369066106827,-1.32513443081564
"Unc5cl",0.22260971813348,2.24187047482701
"Unc79",0.749453825198345,-0.606241824918653
"Unc80",0.686121076264112,-1.11073073487431
"Unc93a",0.583350767035606,-1.91111207318929
"Unc93a2",0.0859235486203189,-1.35716812084534
"Unc93b1",0.0591283851548374,0.361500731070112
"Ung",0.989588937894243,0.00601779698753247
"Unk",0.302648427830889,-0.222659961524141
"Unkl",0.986445046234449,0.00540865532158533
"Uox",0.0582469194059332,-0.298869444806808
"Upb1",2.52280916117582e-07,-0.583101199268963
"Upf1",0.889616769031482,0.0218823114246462
"Upf2",0.0602951836527534,-0.222381914839348
"Upf3a",0.777094033506203,-0.0597853965539707
"Upf3b",0.404922715264662,-0.16334983819014
"Upk1a",0.568109156661008,-1.98608062122718
"Upk1b",0.0698153668537471,-2.59122416979162
"Upk3b",0.409801671374113,-0.497911495246039
"Upp1",0.270406558359591,-0.398389193309946
"Upp2",0.749846861824843,0.180644317918849
"Uprt",0.0272117589444992,0.874088092282758
"Uqcc1",0.396845805774199,-0.117867379125617
"Uqcc2",0.394999953806567,-0.138530016543895
"Uqcc3",0.230727982697241,-0.217393228804016
"Uqcr10",0.0155573310837417,-0.383072966368764
"Uqcr11",0.00471373519909232,-0.41058594461202
"Uqcrb",0.00783457011237484,-0.399309212740233
"Uqcrc1",0.177303619031033,-0.131208678599693
"Uqcrc2",0.138830271953313,-0.171000911846614
"Uqcrfs1",0.00693571295615039,-0.252367939951042
"Uqcrh",0.000257585034812499,-0.460495343491127
"Uqcrh-ps1",0.280108378270409,-1.18723697861313
"Uqcrh-ps2",0.493102760050222,-1.24341243379457
"Uqcrq",4.46745889518792e-05,-0.38227192373868
"Urad",3.16406961174779e-13,-1.83936075780702
"Urah",1.92743345244467e-06,-0.452898792473947
"Urb1",0.156058435797895,-0.368050409688912
"Urb2",0.375972924133063,-0.14731567884651
"Urgcp",0.221157239546686,-0.208052181352343
"Uri1",0.501357338340715,0.105912643008982
"Urm1",0.985087692655532,0.00374717697957599
"Uroc1",0.0111221092983178,-0.241186432901692
"Urod",0.00350335240560011,-0.307606244240508
"Uros",0.994884534481845,0.000983720441599221
"Usb1",0.234405254399565,-0.187024505436542
"Use1",0.443002693225715,-0.104207542577731
"Usf1",0.984644459291245,0.00376818848619683
"Usf2",0.995680054511597,0.000632389302350689
"Usf3",0.133189387526613,0.186463764190391
"Ush1c",0.996670059216431,-0.0146780641424997
"Ush1g",0.482268049925796,-0.841772630213677
"Ush2a",0.368703255311784,3.09001890446204
"Ushbp1",0.896372543911287,-0.0328729388358318
"Uso1",0.884744515427817,0.0255384018141372
"Usp1",0.956365664937789,-0.0094248007192647
"Usp10",0.762246240619823,-0.032004367108397
"Usp11",0.415562276470133,0.414838265346097
"Usp12",0.165759260178158,0.186690272493616
"Usp13",0.711189500534159,-0.779506076175204
"Usp14",0.440426924903463,0.0959905416674358
"Usp15",0.977045204036371,-0.00302875256043735
"Usp16",0.827630592712884,0.0278350283950061
"Usp18",0.368205073537087,0.277768572495852
"Usp19",0.821533785252858,-0.0290600723411829
"Usp2",5.42115001612661e-07,1.64680857636897
"Usp20",0.000531351067700203,0.784851824666382
"Usp21",0.418196887195052,0.109140017105604
"Usp22",0.475802420113371,0.0875472065378172
"Usp24",0.44675992239863,0.0732310035696574
"Usp25",0.0594851317588622,0.211823222856552
"Usp27x",0.505980386522199,0.334958829203098
"Usp28",0.465225367824053,0.194863234782282
"Usp3",0.138909652095622,0.191962033254202
"Usp30",0.167303605047695,-0.239929955283627
"Usp31",0.0476276172222024,0.338946443773691
"Usp32",0.932767856171702,-0.00994321822007785
"Usp33",0.0819414663437206,0.281669548112639
"Usp34",0.637312236979265,-0.058780952958826
"Usp35",0.702885322524555,0.203056759891137
"Usp36",0.587116560944971,0.119113520393291
"Usp37",0.67088566949435,-0.0697773057862476
"Usp38",0.0528516835202859,-0.260453078136647
"Usp39",0.34540784997259,-0.144280236411745
"Usp4",0.740502447273851,0.032220812340922
"Usp40",0.909514971861578,0.0162972401891624
"Usp42",0.581417926663953,0.0998478980485538
"Usp43",0.000292220826327934,2.90389795848642
"Usp44",0.590072487753829,-1.87831597091314
"Usp45",0.932803587244781,0.0104600452134283
"Usp46",0.700993078137916,-0.0749953669655464
"Usp47",0.500686020004342,-0.0829554563695794
"Usp48",0.608699914033244,-0.069488343067442
"Usp49",0.408610085915895,-0.290891533560493
"Usp5",0.101654788821457,-0.158290179203985
"Usp50",0.599666984661242,-0.245624651848904
"Usp53",0.723585257780907,0.0694700219067042
"Usp54",0.963531626893853,-0.0117517141490934
"Usp6nl",2.41973051250717e-05,-0.582582317924712
"Usp7",0.804754476679839,-0.0292264928711442
"Usp8",0.627499230739982,-0.0444519543520442
"Usp9x",0.316791144103192,0.115637493171592
"Usp9y",0.186204524837171,-3.52187263677859
"Uspl1",0.606284860219382,-0.085042118796943
"Ust",0.0636676585523383,1.06651320472875
"Utp11",0.15806285705471,-0.226922489400255
"Utp14a",0.0995238971021486,-0.287406646440973
"Utp14b",0.00601811278958739,-0.569742027850562
"Utp15",0.439545879651268,0.159274728606864
"Utp18",0.704524503878519,0.070959863189437
"Utp20",0.765880941050721,-0.0501182142914793
"Utp23",0.383215909669099,0.297686284374987
"Utp25",0.505782481530352,0.16516195213867
"Utp3",0.0847414707876874,-0.26786979578838
"Utp4",0.175719381272494,-0.255492540070184
"Utp6",0.295460801659592,-0.139125252079137
"Utrn",0.0789134644222753,0.186525470355801
"Uty",0.828563738687327,-0.0330420053990803
"Uvrag",0.959722179136694,0.00802033037887623
"Uvssa",0.976419450341515,-0.00476487874178887
"Uxs1",0.815545436495526,-0.0350993282379113
"Uxt",0.112766721715368,-0.460727509749917
"Vac14",0.485122724906989,-0.094914092101236
"Vamp1",0.12465625735081,0.586672010623757
"Vamp2",0.473044396999354,-0.0817577459504993
"Vamp3",0.442894279577169,-0.154091683395717
"Vamp4",0.54559054212943,-0.121450336582306
"Vamp5",0.794959347556202,-0.080680522749646
"Vamp7-ps",0.6548317395414,1.57332411073615
"Vamp8",0.0138796793112623,-0.246530568004948
"Vangl1",0.084951253469749,0.358378869818303
"Vangl2",0.645857968209691,0.401326505584405
"Vapa",0.985057199382065,0.00192694076562312
"Vapb",0.338653213375375,0.0996406785984512
"Vars",0.087459596976715,0.320711639930221
"Vars2",0.371612194123926,0.14584962728196
"Vash1",0.789063338134366,0.13254917832353
"Vash2",0.584088399283269,1.91620747873316
"Vasn",0.0880834454345476,0.323467343177201
"Vasp",0.00421187788128713,0.455703667990663
"Vat1",0.00257837109072489,0.431050732561916
"Vat1l",0.507756991145187,-2.29240895535339
"Vav1",1.19346192689308e-05,1.54148877241047
"Vav2",0.700628572386124,-0.0561681080018393
"Vav3",0.0527757178307166,1.26778604851455
"Vbp1",0.74331393631962,0.0527112873862671
"Vcam1",0.000338786380502619,1.46022236229085
"Vcan",0.0175802997278075,2.02198843663609
"Vcl",0.0858594801383865,0.268168747284545
"Vcp",0.228317891259179,-0.114637759036923
"Vcp-rs",0.451309612948072,-0.155998408759172
"Vcpip1",0.864084763323019,0.0223206357000722
"Vcpkmt",0.592459797302346,0.174819905468666
"Vdac1",0.0408447147177928,-0.228047599891765
"Vdac2",0.599994371781042,-0.0689021255533263
"Vdac3",0.516961120217492,-0.123352894715482
"Vdac3-ps1",0.147792570369939,-0.351152256499125
"Vdr",0.986785605637891,-0.0302400281547482
"Vegfa",4.70252413952363e-05,-0.515536677226755
"Vegfb",0.66700398051844,-0.09110338095396
"Vegfc",0.978132939044017,0.00674354931722248
"Vegfd",0.489729898557019,0.44684774683673
"Veph1",0.0859359355961732,1.33837019646686
"Vezf1",0.114610320439151,0.220289344665613
"Vezt",0.124156792442016,-0.245851471282522
"Vgll3",0.652384048203711,0.32183528926439
"Vgll4",0.984808081431101,-0.00413134825027328
"Vhl",0.682823176725604,-0.108477408243006
"Vil1",0.301920432389652,1.70204108565802
"Vill",0.076142852584606,0.829066116683376
"Vim",0.00371199905494415,0.675168500965967
"Vinac1",0.350681620667407,-3.07715472614858
"Vipas39",0.790229386870291,0.0469533286601195
"Vipr1",0.58299457832403,0.101565756989724
"Virma",0.432209297909629,0.109903249657193
"Vkorc1",0.0409394576510349,-0.405370215270444
"Vkorc1l1",0.400232400156978,0.102428931922321
"Vldlr",0.025435417352961,0.50361232547055
"Vma21",0.704314035325517,0.0481391641797044
"Vmac",0.452141926055077,0.138498610405265
"Vmn1r-ps136",0.339170712735701,3.27931233075808
"Vmn1r-ps144",0.596368102490947,1.85574161495181
"Vmn1r-ps32",0.526335810798143,-1.93816259071299
"Vmn1r-ps62",0.596368102490947,1.85574161495181
"Vmn1r13",0.829147832586853,0.760306427795958
"Vmn1r184",0.829147832586853,0.760306427795958
"Vmn1r185",0.509281354458622,2.29442611312077
"Vmn1r198",0.590072487753829,-1.87831597091314
"Vmn1r203",0.379978754435373,3.02026308080483
"Vmn1r32",0.432695948077198,-2.70063747900075
"Vmn1r4",0.282780509107897,1.14948081324226
"Vmn1r43",0.869318719141432,0.474492232566701
"Vmn1r49",0.674099593781881,1.48164179927462
"Vmn1r5",0.683788754882526,1.09012160691036
"Vmn1r51",0.389879846035063,-0.94762012114899
"Vmn1r53",0.466301368898285,-1.60047741704583
"Vmn1r71",0.18212866365488,3.5519947697462
"Vmn1r80",0.852676679845875,-0.655077996384296
"Vmn1r90",0.0305108678391064,-4.89780951084058
"Vmn2r-ps3",0.532862563885794,2.14926904300408
"Vmn2r-ps84",0.310745264511287,3.47183616099689
"Vmn2r-ps9",0.404874007905597,2.87060354969405
"Vmn2r120",0.583924338189395,1.91701894702363
"Vmn2r23",0.674099593781881,1.48164179927462
"Vmn2r25",0.568109156661008,-1.98608062122718
"Vmn2r87",0.286382769051898,3.37178416588198
"Vmo1",0.00172087758841269,-1.43079095686235
